2950000.0,0.1860029750466194,0.18435880015064465,0.18312113383856032,0.18266943663932916,0.18266943663932916,0.18312113383856032,0.18435880015064465,0.1860029750466194
2960000.0,0.1856194462223431,0.18397163525986246,0.1827325590762476,0.18228143971330005,0.18228143971330005,0.1827325590762476,0.18397163525986246,0.1856194462223431
2970000.0,0.18523588812663858,0.1835844709197014,0.18234400172907556,0.18189346176103133,0.18189346176103133,0.18234400172907556,0.1835844709197014,0.18523588812663858
2980000.0,0.18485230075950557,0.18319730713016139,0.1819554617970441,0.18150550278252284,0.18150550278252284,0.1819554617970441,0.18319730713016139,0.18485230075950557
2990000.0,0.18446868412094433,0.18281014389124253,0.18156693928015333,0.18111756277777483,0.18111756277777483,0.18156693928015333,0.18281014389124253,0.18446868412094433
3000000.0,0.18408503821095468,0.1824229812029447,0.1811784341784031,0.18072964174678705,0.18072964174678705,0.1811784341784031,0.1824229812029447,0.18408503821095468
3010000.0,0.18372717851265036,0.18206126858256355,0.18081520599164114,0.18036699219217328,0.18036699219217328,0.18081520599164114,0.18206126858256355,0.18372717851265036
3020000.0,0.18336929107821848,0.1816995566119677,0.18045199427074124,0.1800043603379993,0.1800043603379993,0.18045199427074124,0.1816995566119677,0.18336929107821848
3030000.0,0.1830113759076592,0.1813378452911571,0.18008879901570346,0.17964174618426512,0.17964174618426512,0.18008879901570346,0.1813378452911571,0.1830113759076592
3040000.0,0.1826534330009724,0.1809761346201317,0.1797256202265276,0.17927914973097064,0.17927914973097064,0.1797256202265276,0.1809761346201317,0.1826534330009724
3050000.0,0.18229546235815813,0.18061442459889163,0.17936245790321387,0.178916570978116,0.178916570978116,0.17936245790321387,0.18061442459889163,0.18229546235815813
3060000.0,0.18193746397921645,0.18025271522743677,0.17899931204576217,0.17855400992570117,0.17855400992570117,0.17899931204576217,0.18025271522743677,0.18193746397921645
3070000.0,0.1815794378641472,0.17989100650576725,0.17863618265417253,0.1781914665737261,0.1781914665737261,0.17863618265417253,0.17989100650576725,0.1815794378641472
3080000.0,0.18122138401295051,0.17952929843388293,0.17827306972844498,0.17782894092219081,0.17782894092219081,0.17827306972844498,0.17952929843388293,0.18122138401295051
3090000.0,0.18086330242562637,0.17916759101178395,0.17790997326857946,0.1774664329710953,0.1774664329710953,0.17790997326857946,0.17916759101178395,0.18086330242562637
3100000.0,0.18050519310217472,0.17880588423947014,0.177546893274576,0.17710394272043958,0.17710394272043958,0.177546893274576,0.17880588423947014,0.18050519310217472
3110000.0,0.1801470560425956,0.1784441781169416,0.1771838297464346,0.17674147017022365,0.17674147017022365,0.1771838297464346,0.1784441781169416,0.1801470560425956
3120000.0,0.17978889124688904,0.17808247264419838,0.17682078268415521,0.1763790153204475,0.1763790153204475,0.17682078268415521,0.17808247264419838,0.17978889124688904
3130000.0,0.17943069871505496,0.1777207678212404,0.17645775208773792,0.1760165781711111,0.1760165781711111,0.17645775208773792,0.1777207678212404,0.17943069871505496
3140000.0,0.1790724784470934,0.17735906364806767,0.1760947379571827,0.17565415872221452,0.17565415872221452,0.1760947379571827,0.17735906364806767,0.1790724784470934
3150000.0,0.17871423044300436,0.17699736012468018,0.17573174029248947,0.17529175697375773,0.17529175697375773,0.17573174029248947,0.17699736012468018,0.17871423044300436
3160000.0,0.17835595470278784,0.176635657251078,0.17536875909365834,0.17492937292574073,0.17492937292574073,0.17536875909365834,0.176635657251078,0.17835595470278784
3170000.0,0.17799765122644384,0.176273955027261,0.17500579436068925,0.1745670065781635,0.1745670065781635,0.17500579436068925,0.176273955027261,0.17799765122644384
3180000.0,0.1776393200139724,0.1759122534532294,0.17464284609358222,0.17420465793102602,0.17420465793102602,0.17464284609358222,0.1759122534532294,0.1776393200139724
3190000.0,0.17728096106537342,0.17555055252898294,0.17427991429233725,0.1738423269843284,0.1738423269843284,0.17427991429233725,0.17555055252898294,0.17728096106537342
3200000.0,0.17692257438064704,0.1751888522545218,0.17391699895695434,0.17348001373807048,0.17348001373807048,0.17391699895695434,0.1751888522545218,0.17692257438064704
3210000.0,0.17659443749620213,0.17485697441574147,0.17358368695798057,0.17314729617528024,0.17314729617528024,0.17358368695798057,0.17485697441574147,0.17659443749620213
3220000.0,0.1762662747198495,0.1745250973296827,0.17325039028764605,0.17281459482466313,0.17281459482466313,0.17325039028764605,0.1745250973296827,0.1762662747198495
3230000.0,0.17593808605158917,0.17419322099634543,0.17291710894595083,0.17248190968621913,0.17248190968621913,0.17291710894595083,0.17419322099634543,0.17593808605158917
3240000.0,0.1756098714914211,0.17386134541572973,0.17258384293289497,0.17214924075994825,0.17214924075994825,0.17258384293289497,0.17386134541572973,0.1756098714914211
3250000.0,0.17528163103934535,0.17352947058783558,0.17225059224847838,0.17181658804585054,0.17181658804585054,0.17225059224847838,0.17352947058783558,0.17528163103934535
3260000.0,0.17495336469536185,0.1731975965126629,0.1719173568927011,0.17148395154392587,0.17148395154392587,0.1719173568927011,0.1731975965126629,0.17495336469536185
3270000.0,0.1746250724594706,0.1728657231902118,0.17158413686556312,0.17115133125417437,0.17115133125417437,0.17158413686556312,0.1728657231902118,0.1746250724594706
3280000.0,0.1742967543316717,0.17253385062048218,0.17125093216706447,0.17081872717659602,0.17081872717659602,0.17125093216706447,0.17253385062048218,0.1742967543316717
3290000.0,0.17396841031196503,0.17220197880347413,0.17091774279720506,0.17048613931119075,0.17048613931119075,0.17091774279720506,0.17220197880347413,0.17396841031196503
3300000.0,0.17364004040035064,0.17187010773918754,0.17058456875598496,0.17015356765795858,0.17015356765795858,0.17058456875598496,0.17187010773918754,0.17364004040035064
3310000.0,0.17331164459682855,0.1715382374276226,0.1702514100434042,0.16982101221689955,0.16982101221689955,0.1702514100434042,0.1715382374276226,0.17331164459682855
3320000.0,0.17298322290139878,0.1712063678687791,0.16991826665946272,0.16948847298801364,0.16948847298801364,0.16991826665946272,0.1712063678687791,0.17298322290139878
3330000.0,0.17265477531406123,0.17087449906265717,0.16958513860416055,0.1691559499713009,0.1691559499713009,0.16958513860416055,0.17087449906265717,0.17265477531406123
3340000.0,0.17232630183481598,0.17054263100925676,0.16925202587749769,0.16882344316676126,0.16882344316676126,0.16925202587749769,0.17054263100925676,0.17232630183481598
3350000.0,0.17199780246366303,0.1702107637085779,0.1689189284794741,0.1684909525743947,0.1684909525743947,0.1689189284794741,0.1702107637085779,0.17199780246366303
3360000.0,0.17166927720060235,0.16987889716062052,0.16858584641008983,0.16815847819420132,0.16815847819420132,0.16858584641008983,0.16987889716062052,0.17166927720060235
3370000.0,0.171340726045634,0.16954703136538474,0.1682527796693449,0.16782602002618105,0.16782602002618105,0.1682527796693449,0.16954703136538474,0.171340726045634
3380000.0,0.17101214899875786,0.16921516632287045,0.16791972825723922,0.16749357807033388,0.16749357807033388,0.16791972825723922,0.16921516632287045,0.17101214899875786
3390000.0,0.17068354605997402,0.16888330203307766,0.16758669217377287,0.16716115232665982,0.16716115232665982,0.16758669217377287,0.16888330203307766,0.17068354605997402
3400000.0,0.17035491722928248,0.16855143849600648,0.16725367141894582,0.16682874279515894,0.16682874279515894,0.16725367141894582,0.16855143849600648,0.17035491722928248
3410000.0,0.17005252037970112,0.16824541948389815,0.16694629852894485,0.16652197357708798,0.16652197357708798,0.16694629852894485,0.16824541948389815,0.17005252037970112
3420000.0,0.16975009929805837,0.16793940130012283,0.1666389399472492,0.16621521927527264,0.16621521927527264,0.1666389399472492,0.16793940130012283,0.16975009929805837
3430000.0,0.16944765398435427,0.1676333839446807,0.16633159567385902,0.16590847988971297,0.16590847988971297,0.16633159567385902,0.1676333839446807,0.16944765398435427
3440000.0,0.16914518443858878,0.16732736741757165,0.16602426570877418,0.16560175542040897,0.16560175542040897,0.16602426570877418,0.16732736741757165,0.16914518443858878
3450000.0,0.16884269066076185,0.16702135171879567,0.16571695005199474,0.16529504586736063,0.16529504586736063,0.16571695005199474,0.16702135171879567,0.16884269066076185
3460000.0,0.16854017265087368,0.16671533684835282,0.16540964870352076,0.16498835123056796,0.16498835123056796,0.16540964870352076,0.16671533684835282,0.16854017265087368
3470000.0,0.168237630408924,0.166409322806243,0.16510236166335207,0.16468167151003085,0.16468167151003085,0.16510236166335207,0.166409322806243,0.168237630408924
3480000.0,0.16793506393491306,0.16610330959246636,0.16479508893148884,0.1643750067057495,0.1643750067057495,0.16479508893148884,0.16610330959246636,0.16793506393491306
3490000.0,0.16763247322884064,0.1657972972070228,0.164487830507931,0.1640683568177238,0.1640683568177238,0.164487830507931,0.1657972972070228,0.16763247322884064
3500000.0,0.16732985829070685,0.1654912856499123,0.1641805863926785,0.1637617218459537,0.1637617218459537,0.1641805863926785,0.1654912856499123,0.16732985829070685
3510000.0,0.16702721912051177,0.16518527492113494,0.16387335658573143,0.16345510179043932,0.16345510179043932,0.16387335658573143,0.16518527492113494,0.16702721912051177
3520000.0,0.16672455571825523,0.1648792650206907,0.16356614108708975,0.16314849665118056,0.16314849665118056,0.16356614108708975,0.1648792650206907,0.16672455571825523
3530000.0,0.16642186808393739,0.16457325594857952,0.16325893989675344,0.1628419064281774,0.1628419064281774,0.16325893989675344,0.16457325594857952,0.16642186808393739
3540000.0,0.16611915621755818,0.16426724770480144,0.1629517530147226,0.16253533112142995,0.16253533112142995,0.1629517530147226,0.16426724770480144,0.16611915621755818
3550000.0,0.16581642011911754,0.16396124028935646,0.16264458044099708,0.1622287707309382,0.1622287707309382,0.16264458044099708,0.16396124028935646,0.16581642011911754
3560000.0,0.16551365978861546,0.16365523370224458,0.16233742217557698,0.16192222525670205,0.16192222525670205,0.16233742217557698,0.16365523370224458,0.16551365978861546
3570000.0,0.16521087522605213,0.16334922794346582,0.16203027821846222,0.16161569469872158,0.16161569469872158,0.16203027821846222,0.16334922794346582,0.16521087522605213
3580000.0,0.16490806643142739,0.16304322301302018,0.16172314856965295,0.16130917905699677,0.16130917905699677,0.16172314856965295,0.16304322301302018,0.16490806643142739
3590000.0,0.1646052334047412,0.1627372189109076,0.161416033229149,0.16100267833152757,0.16100267833152757,0.161416033229149,0.1627372189109076,0.1646052334047412
3600000.0,0.16430237614599366,0.1624312156371281,0.16110893219695044,0.16069619252231407,0.16069619252231407,0.16110893219695044,0.1624312156371281,0.16430237614599366
3610000.0,0.164022133492367,0.16214747654199685,0.16082391998390266,0.1604117885527382,0.1604117885527382,0.16082391998390266,0.16214747654199685,0.164022133492367
3620000.0,0.16374186807835756,0.1618637383311887,0.1605389211761538,0.16012739838042891,0.16012739838042891,0.1605389211761538,0.1618637383311887,0.16374186807835756
3630000.0,0.16346157990396518,0.1615800010047036,0.16025393577370373,0.15984302200538614,0.15984302200538614,0.16025393577370373,0.1615800010047036,0.16346157990396518
3640000.0,0.1631812689691901,0.16129626456254148,0.1599689637765526,0.1595586594276099,0.1595586594276099,0.1599689637765526,0.16129626456254148,0.1631812689691901
3650000.0,0.16290093527403215,0.16101252900470242,0.15968400518470027,0.15927431064710015,0.15927431064710015,0.15968400518470027,0.16101252900470242,0.16290093527403215
3660000.0,0.16262057881849137,0.1607287943311864,0.1593990599981469,0.15898997566385703,0.15898997566385703,0.1593990599981469,0.1607287943311864,0.16262057881849137
3670000.0,0.16234019960256776,0.16044506054199337,0.15911412821689233,0.15870565447788038,0.15870565447788038,0.15911412821689233,0.16044506054199337,0.16234019960256776
3680000.0,0.16205979762626135,0.1601613276371234,0.1588292098409367,0.15842134708917027,0.15842134708917027,0.1588292098409367,0.1601613276371234,0.16205979762626135
3690000.0,0.1617793728895722,0.15987759561657652,0.15854430487027993,0.15813705349772672,0.15813705349772672,0.15854430487027993,0.15987759561657652,0.1617793728895722
3700000.0,0.1614989253925001,0.15959386448035262,0.15825941330492196,0.15785277370354964,0.15785277370354964,0.15825941330492196,0.15959386448035262,0.1614989253925001
3710000.0,0.1612184551350452,0.15931013422845178,0.15797453514486295,0.1575685077066392,0.1575685077066392,0.15797453514486295,0.15931013422845178,0.1612184551350452
3720000.0,0.1609379621172075,0.15902640486087394,0.15768967039010282,0.15728425550699518,0.15728425550699518,0.15768967039010282,0.15902640486087394,0.1609379621172075
3730000.0,0.16065744633898696,0.15874267637761916,0.1574048190406415,0.15700001710461775,0.15700001710461775,0.1574048190406415,0.15874267637761916,0.16065744633898696
3740000.0,0.1603769078003836,0.15845894877868744,0.15711998109647904,0.15671579249950685,0.15671579249950685,0.15711998109647904,0.15845894877868744,0.1603769078003836
3750000.0,0.16009634650139748,0.15817522206407866,0.15683515655761548,0.1564315816916625,0.1564315816916625,0.15683515655761548,0.15817522206407866,0.16009634650139748
3760000.0,0.15981576244202847,0.157891496233793,0.1565503454240508,0.15614738468108463,0.15614738468108463,0.1565503454240508,0.157891496233793,0.15981576244202847
3770000.0,0.1595351556222767,0.15760777128783038,0.15626554769578502,0.15586320146777333,0.15586320146777333,0.15626554769578502,0.15760777128783038,0.1595351556222767
3780000.0,0.15925452604214202,0.15732404722619078,0.15598076337281805,0.15557903205172854,0.15557903205172854,0.15598076337281805,0.15732404722619078,0.15925452604214202
